ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
019636.OF,20240330,20231231,301508.SZ,11178.92,419.0,0.0,0.0
019636.OF,20240330,20231231,301550.SZ,11328.2,260.0,0.0,0.0
019636.OF,20240330,20231231,688719.SH,11659.4,194.0,0.0,0.0
019636.OF,20240330,20231231,688602.SH,11789.96,1066.0,0.0,0.0
019636.OF,20240330,20231231,301456.SZ,12368.73,407.0,0.0,0.0
019636.OF,20240330,20231231,301566.SZ,12752.64,576.0,0.0,0.0
019636.OF,20240330,20231231,301210.SZ,12779.88,281.0,0.0,0.0
019636.OF,20240330,20231231,301510.SZ,13863.96,396.0,0.0,0.0
019636.OF,20240330,20231231,601083.SH,13981.41,1263.0,0.0,0.0
019636.OF,20240330,20231231,688610.SH,14025.0,275.0,0.0,0.0
019636.OF,20240122,20231231,600060.SH,154611930.0,7397700.0,4.39,0.57
019636.OF,20240122,20231231,000975.SZ,155021355.0,10334757.0,4.4,0.42
019636.OF,20240122,20231231,600422.SH,164599584.8,7890680.0,4.67,1.04
019636.OF,20240122,20231231,600426.SH,167730646.0,6079400.0,4.76,0.29
019636.OF,20240122,20231231,600729.SH,171740791.8,6090099.0,4.87,1.52
019636.OF,20240122,20231231,002353.SZ,177194196.0,6303600.0,5.03,0.91
019636.OF,20240122,20231231,600298.SH,183279954.86,5209777.0,5.2,0.6
019636.OF,20240122,20231231,600048.SH,230813292.6,23314474.0,6.55,0.19
019636.OF,20240122,20231231,000061.SZ,252318049.91,38998153.0,7.16,2.3
019636.OF,20240122,20231231,002244.SZ,277166132.8,38124640.0,7.86,1.43
